@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mcc2022/MC2022_track1-mc_private/mc2022_track1_080.dimacs,1,c2d/default,27.4324059486,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_080.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,58.4030468464,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,TwG/2.sh,39.2943072319,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,dpmcpre/1pre1mp1,4.64528799057,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,dpmcpre/1pre1mp0,5.0052819252,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.68895196915,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,ExactMC/ExactMC_BE.sh,129.497388124,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,gpmc/track1,10.838654995,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,10.8049461842,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,d4/default.sh,147.175451994,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,4.70347595215,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,gpmc_r2/track1,345.387979031,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,mtmc/default,5.14499592781,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,TwG/1.sh,129.684482813,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,35.4084160328,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,c2d/default,9.74049901962,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_082.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3.23473405838,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,TwG/2.sh,143.602573156,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,dpmcpre/1pre1mp1,19.2245070934,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,dpmcpre/1pre1mp0,90.3494129181,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,ExactMC/ExactMC_Arjun.sh,12.9608199596,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,ExactMC/ExactMC_BE.sh,143.353343964,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,SharpSAT-TD-unweighted/default,67.0416679382,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,gpmc/track1,23.4197030067,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,153.406036854,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,d4/default.sh,19.706977129,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,25.9574770927,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,TwG/1.sh,23.4602210522,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,c2d/default,13.0467808247,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_084.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,23.8222260475,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,TwG/2.sh,1578.16922617,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,dpmcpre/1pre1mp1,946.881860971,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,dpmcpre/1pre1mp0,66.2347640991,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,ExactMC/ExactMC_Arjun.sh,65.8411691189,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,ExactMC/ExactMC_BE.sh,125.05755496,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,SharpSAT-TD-unweighted/default,42.6269078255,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,gpmc/track1,160.50445199,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,53.0655829906,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,d4/default.sh,190.583995104,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,54.4836199284,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,gpmc_r2/track1,278.024461031,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,mtmc/default,52.5496730804,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,TwG/1.sh,43.5177638531,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3022.16560411,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,c2d/default,237.099652052,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_086.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,114.057269096,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,TwG/2.sh,130.833151102,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,dpmcpre/1pre1mp1,5.47660899162,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,dpmcpre/1pre1mp0,154.715627193,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,SharpSAT-TD-unweighted/default,5.39856600761,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,gpmc/track1,4.05418300629,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,161.626106977,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,149.278809071,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,gpmc_r2/track1,1.3390879631,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,mtmc/default,130.83532691,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,813.935612917,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,c2d/default,5.47535204887,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_088.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,TwG/2.sh,1243.24300504,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,dpmcpre/1pre1mp1,325.642917871,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,dpmcpre/1pre1mp0,105.485944033,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,ExactMC/ExactMC_Arjun.sh,231.573888063,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,ExactMC/ExactMC_BE.sh,3342.81715107,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,SharpSAT-TD-unweighted/default,75.2603027821,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,gpmc/track1,192.348238945,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,234.021495104,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,d4/default.sh,108.071400881,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,232.687967062,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,gpmc_r2/track1,122.37705183,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,mtmc/default,74.5788888931,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,TwG/1.sh,78.9356980324,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,100.175000906,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,c2d/default,100.232744932,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_090.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,197.049875021,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,TwG/2.sh,48.2814791203,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,dpmcpre/1pre1mp0,47.7096629143,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,ExactMC/ExactMC_Arjun.sh,233.075811863,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,ExactMC/ExactMC_BE.sh,87.3074901104,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,SharpSAT-TD-unweighted/default,219.226433039,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,gpmc/track1,945.353522062,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,76.3211681843,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,gpmc_r2/track1,128.521481991,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,mtmc/default,100.743338108,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,TwG/1.sh,3026.73954201,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,77.0492811203,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,c2d/default,235.976721048,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_092.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,128.460189104,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,dpmcpre/1pre1mp0,0.835565090179,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,ExactMC/ExactMC_Arjun.sh,190.117522001,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,gpmc/track1,0.460359096527,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.581034183502,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,c2d/default,482.015624046,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_094.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,378.794057131,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,dpmcpre/1pre1mp1,918.066245079,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,dpmcpre/1pre1mp0,204.410852909,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,ExactMC/ExactMC_Arjun.sh,203.118914127,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,ExactMC/ExactMC_BE.sh,158.259650946,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,SharpSAT-TD-unweighted/default,507.866388083,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,gpmc/track1,175.788573027,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,270.935642004,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,d4/default.sh,935.157660007,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,167.707517147,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,gpmc_r2/track1,295.790232897,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,mtmc/default,256.985569,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1905.11263394,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,c2d/default,364.298014164,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_096.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,TwG/2.sh,2.6293399334,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,ExactMC/ExactMC_Arjun.sh,1.03064918518,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,ExactMC/ExactMC_BE.sh,4.03615689278,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,SharpSAT-TD-unweighted/default,4.0983979702,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,gpmc/track1,1.25876307487,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,121.017010927,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,d4/default.sh,220.870454073,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,0.952965974808,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,gpmc_r2/track1,0.997750997543,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,mtmc/default,1.78776812553,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,TwG/1.sh,121.020177841,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.943012952805,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_098.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.04546809196,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,TwG/2.sh,2.61286497116,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,dpmcpre/1pre1mp1,5.75507283211,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,dpmcpre/1pre1mp0,3.27820301056,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.00760483742,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,ExactMC/ExactMC_BE.sh,2.81795597076,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,SharpSAT-TD-unweighted/default,242.116456032,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,gpmc/track1,0.554348945618,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,4.47174596786,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,d4/default.sh,122.59741497,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,44.3555140495,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,gpmc_r2/track1,1.29601383209,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,mtmc/default,122.594997883,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,TwG/1.sh,0.553677082062,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2.62038588524,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,c2d/default,1.3269970417,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_100.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,40.2532920837,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,TwG/2.sh,0.869204044342,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,dpmcpre/1pre1mp1,28.1510698795,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,dpmcpre/1pre1mp0,0.781615018845,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,ExactMC/ExactMC_Arjun.sh,128.822592974,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,ExactMC/ExactMC_BE.sh,8.53327703476,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,SharpSAT-TD-unweighted/default,8.12470006943,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,gpmc/track1,0.788928985596,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,244.19144702,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,d4/default.sh,24.421651125,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,15.3785250187,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,gpmc_r2/track1,0.249487161636,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,mtmc/default,0.221925020218,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,TwG/1.sh,128.632296085,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,8.16044688225,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,c2d/default,0.86278796196,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_102.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,34.4108099937,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,TwG/2.sh,233.335474014,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,dpmcpre/1pre1mp1,493.519490957,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,ExactMC/ExactMC_BE.sh,2490.04566908,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,SharpSAT-TD-unweighted/default,2123.858145,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,gpmc/track1,260.158560991,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,142.054894924,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,d4/default.sh,236.448065042,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,720.611006975,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,gpmc_r2/track1,486.906502962,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,mtmc/default,141.959086895,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2.13024806976,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,c2d/default,2.1333668232,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_104.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,TwG/2.sh,391.136973143,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,dpmcpre/1pre1mp1,236.029439926,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,gpmc/track1,324.980820179,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,454.807169914,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,d4/default.sh,233.894667149,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,256.152143002,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,gpmc_r2/track1,1127.03033495,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,TwG/1.sh,1043.8476758,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,385.712101936,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,c2d/default,325.022106171,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_106.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,254.823863983,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,TwG/2.sh,218.69060111,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,dpmcpre/1pre1mp1,311.958958864,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,dpmcpre/1pre1mp0,316.190841198,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,ExactMC/ExactMC_BE.sh,183.773860931,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,SharpSAT-TD-unweighted/default,244.255775928,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,gpmc/track1,251.057203054,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,d4/default.sh,249.829092979,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,183.502184868,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,TwG/1.sh,3601.0,timeout
