@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mc2022_track1_120.dimacs,1,TwG/2.sh,946.857460022,ok
mc2022_track1_120.dimacs,1,c2d/default,91.7298638821,ok
mc2022_track1_120.dimacs,1,d4/default.sh,47.6301381588,ok
mc2022_track1_120.dimacs,1,dpmcpre/1pre1mp0,123.734435081,ok
mc2022_track1_120.dimacs,1,dpmcpre/1pre1mp1,182.018011093,ok
mc2022_track1_120.dimacs,1,gpmc/track1,11.3458929062,ok
mc2022_track1_120.dimacs,1,gpmc_r2/track1,11.1061770916,ok
mc2022_track1_122.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.62901997566,ok
mc2022_track1_122.dimacs,1,ExactMC/ExactMC_BE.sh,5.17616415024,ok
mc2022_track1_122.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.35637187958,ok
mc2022_track1_122.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2.36264896393,ok
mc2022_track1_122.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.34264397621,ok
mc2022_track1_122.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2.36401700974,ok
mc2022_track1_122.dimacs,1,SharpSAT-TD-unweighted/default,324.193924904,ok
mc2022_track1_122.dimacs,1,TwG/1.sh,1738.93785,ok
mc2022_track1_122.dimacs,1,TwG/2.sh,899.45315814,ok
mc2022_track1_122.dimacs,1,c2d/default,2602.80806494,ok
mc2022_track1_122.dimacs,1,d4/default.sh,5.59548997879,ok
mc2022_track1_122.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_122.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_122.dimacs,1,gpmc/track1,4.00738596916,ok
mc2022_track1_122.dimacs,1,gpmc_r2/track1,4.03482103348,ok
mc2022_track1_124.dimacs,1,ExactMC/ExactMC_Arjun.sh,296.772115946,ok
mc2022_track1_124.dimacs,1,ExactMC/ExactMC_BE.sh,381.482542992,ok
mc2022_track1_124.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,349.527611017,ok
mc2022_track1_124.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,361.398362875,ok
mc2022_track1_124.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,349.929019928,ok
mc2022_track1_124.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,362.752136946,ok
mc2022_track1_124.dimacs,1,SharpSAT-TD-unweighted/default,312.955784082,ok
mc2022_track1_124.dimacs,1,TwG/1.sh,3096.62885714,ok
mc2022_track1_124.dimacs,1,TwG/2.sh,1089.8780489,ok
mc2022_track1_124.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_124.dimacs,1,d4/default.sh,1523.88555908,ok
mc2022_track1_124.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_124.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_124.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_124.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_126.dimacs,1,ExactMC/ExactMC_Arjun.sh,278.36005497,ok
mc2022_track1_126.dimacs,1,ExactMC/ExactMC_BE.sh,602.369683027,ok
mc2022_track1_126.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,808.724918127,ok
mc2022_track1_126.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,204.150571108,ok
mc2022_track1_126.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,805.145482063,ok
mc2022_track1_126.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,204.282616854,ok
mc2022_track1_126.dimacs,1,SharpSAT-TD-unweighted/default,358.062352896,ok
mc2022_track1_126.dimacs,1,TwG/1.sh,3169.97348499,ok
mc2022_track1_126.dimacs,1,TwG/2.sh,1095.94803619,ok
mc2022_track1_126.dimacs,1,c2d/default,993.22811985,ok
mc2022_track1_126.dimacs,1,d4/default.sh,862.585183859,ok
mc2022_track1_126.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_126.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_126.dimacs,1,gpmc/track1,241.758669853,ok
mc2022_track1_126.dimacs,1,gpmc_r2/track1,237.179839849,ok
mc2022_track1_128.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,ExactMC/ExactMC_BE.sh,2.66276407242,ok
mc2022_track1_128.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,SharpSAT-TD-unweighted/default,340.045331955,ok
mc2022_track1_128.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_128.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_128.dimacs,1,d4/default.sh,2.26772403717,ok
mc2022_track1_128.dimacs,1,dpmcpre/1pre1mp0,2633.99381495,ok
mc2022_track1_128.dimacs,1,dpmcpre/1pre1mp1,2828.48793483,ok
mc2022_track1_128.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_128.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_130.dimacs,1,ExactMC/ExactMC_Arjun.sh,450.846837044,ok
mc2022_track1_130.dimacs,1,ExactMC/ExactMC_BE.sh,435.616142035,ok
mc2022_track1_130.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_130.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,573.903559923,ok
mc2022_track1_130.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_130.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,577.287789822,ok
mc2022_track1_130.dimacs,1,SharpSAT-TD-unweighted/default,555.069247961,ok
mc2022_track1_130.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_130.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_130.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_130.dimacs,1,d4/default.sh,1027.30685186,ok
mc2022_track1_130.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_130.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_130.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_130.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_132.dimacs,1,ExactMC/ExactMC_Arjun.sh,1037.19599581,ok
mc2022_track1_132.dimacs,1,ExactMC/ExactMC_BE.sh,659.713658094,ok
mc2022_track1_132.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_132.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,1061.88935184,ok
mc2022_track1_132.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_132.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1077.87088299,ok
mc2022_track1_132.dimacs,1,SharpSAT-TD-unweighted/default,675.738499165,ok
mc2022_track1_132.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_132.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_132.dimacs,1,c2d/default,181.370737076,ok
mc2022_track1_132.dimacs,1,d4/default.sh,116.642931938,ok
mc2022_track1_132.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_132.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_132.dimacs,1,gpmc/track1,283.493303061,ok
mc2022_track1_132.dimacs,1,gpmc_r2/track1,281.835964918,ok
mc2022_track1_134.dimacs,1,ExactMC/ExactMC_Arjun.sh,1825.52305698,ok
mc2022_track1_134.dimacs,1,ExactMC/ExactMC_BE.sh,988.44986701,ok
mc2022_track1_134.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1862.33618116,ok
mc2022_track1_134.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,659.243723869,ok
mc2022_track1_134.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1790.194175,ok
mc2022_track1_134.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,657.35634613,ok
mc2022_track1_134.dimacs,1,SharpSAT-TD-unweighted/default,688.30263114,ok
mc2022_track1_134.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_134.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_134.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_134.dimacs,1,d4/default.sh,691.572787046,ok
mc2022_track1_134.dimacs,1,dpmcpre/1pre1mp0,697.49469614,ok
mc2022_track1_134.dimacs,1,dpmcpre/1pre1mp1,698.072736025,ok
mc2022_track1_134.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_134.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_136.dimacs,1,ExactMC/ExactMC_Arjun.sh,212.067762136,ok
mc2022_track1_136.dimacs,1,ExactMC/ExactMC_BE.sh,522.753423929,ok
mc2022_track1_136.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1216.62251091,ok
mc2022_track1_136.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,320.670101881,ok
mc2022_track1_136.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1222.67626405,ok
mc2022_track1_136.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,317.836480141,ok
mc2022_track1_136.dimacs,1,SharpSAT-TD-unweighted/default,723.68019104,ok
mc2022_track1_136.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_136.dimacs,1,TwG/2.sh,2057.94959211,ok
mc2022_track1_136.dimacs,1,c2d/default,1625.18691206,ok
mc2022_track1_136.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_136.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_136.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_136.dimacs,1,gpmc/track1,286.13053894,ok
mc2022_track1_136.dimacs,1,gpmc_r2/track1,285.963141918,ok
mc2022_track1_138.dimacs,1,ExactMC/ExactMC_Arjun.sh,224.37232089,ok
mc2022_track1_138.dimacs,1,ExactMC/ExactMC_BE.sh,224.171515942,ok
mc2022_track1_138.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1356.82151818,ok
mc2022_track1_138.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,1358.1262939,ok
mc2022_track1_138.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1334.61297202,ok
mc2022_track1_138.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1394.55520105,ok
mc2022_track1_138.dimacs,1,SharpSAT-TD-unweighted/default,1390.57792997,ok
mc2022_track1_138.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_138.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_138.dimacs,1,c2d/default,140.351036787,ok
mc2022_track1_138.dimacs,1,d4/default.sh,104.111092091,ok
mc2022_track1_138.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_138.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_138.dimacs,1,gpmc/track1,505.06567502,ok
mc2022_track1_138.dimacs,1,gpmc_r2/track1,502.166864157,ok
mc2022_track1_140.dimacs,1,ExactMC/ExactMC_Arjun.sh,345.986652136,ok
mc2022_track1_140.dimacs,1,ExactMC/ExactMC_BE.sh,347.306348085,ok
mc2022_track1_140.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1338.880795,ok
mc2022_track1_140.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,1350.83743191,ok
mc2022_track1_140.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1325.86179113,ok
mc2022_track1_140.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1328.67656207,ok
mc2022_track1_140.dimacs,1,SharpSAT-TD-unweighted/default,1552.447263,ok
mc2022_track1_140.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_140.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_140.dimacs,1,c2d/default,239.430678129,ok
mc2022_track1_140.dimacs,1,d4/default.sh,94.20865798,ok
mc2022_track1_140.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_140.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_140.dimacs,1,gpmc/track1,2118.11015987,ok
mc2022_track1_140.dimacs,1,gpmc_r2/track1,2159.1707201,ok
mc2022_track1_142.dimacs,1,ExactMC/ExactMC_Arjun.sh,1134.55219293,ok
mc2022_track1_142.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_142.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_142.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,284.154804945,ok
mc2022_track1_142.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3092.79459691,ok
mc2022_track1_142.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,283.952960968,ok
mc2022_track1_142.dimacs,1,SharpSAT-TD-unweighted/default,1251.81224704,ok
mc2022_track1_142.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_142.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_142.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_142.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_142.dimacs,1,dpmcpre/1pre1mp0,64.9734640121,ok
mc2022_track1_142.dimacs,1,dpmcpre/1pre1mp1,63.9066548347,ok
mc2022_track1_142.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_142.dimacs,1,gpmc_r2/track1,272.276606083,ok
mc2022_track1_144.dimacs,1,ExactMC/ExactMC_Arjun.sh,266.728428125,ok
mc2022_track1_144.dimacs,1,ExactMC/ExactMC_BE.sh,2964.85198617,ok
mc2022_track1_144.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_144.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,280.084599972,ok
mc2022_track1_144.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_144.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,280.318794966,ok
mc2022_track1_144.dimacs,1,SharpSAT-TD-unweighted/default,1378.734061,ok
mc2022_track1_144.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_144.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_144.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_144.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_144.dimacs,1,dpmcpre/1pre1mp0,90.4191401005,ok
mc2022_track1_144.dimacs,1,dpmcpre/1pre1mp1,76.3839161396,ok
mc2022_track1_144.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_144.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_146.dimacs,1,ExactMC/ExactMC_Arjun.sh,1407.79365706,ok
mc2022_track1_146.dimacs,1,ExactMC/ExactMC_BE.sh,2389.48758101,ok
mc2022_track1_146.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_146.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,376.57678318,ok
mc2022_track1_146.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_146.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,374.11989212,ok
mc2022_track1_146.dimacs,1,SharpSAT-TD-unweighted/default,1982.18840098,ok
mc2022_track1_146.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_146.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_146.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_146.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_146.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_146.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_146.dimacs,1,gpmc/track1,2619.48300195,ok
mc2022_track1_146.dimacs,1,gpmc_r2/track1,2619.62806702,ok
mc2022_track1_148.dimacs,1,ExactMC/ExactMC_Arjun.sh,21.7169470787,ok
mc2022_track1_148.dimacs,1,ExactMC/ExactMC_BE.sh,29.55595994,ok
mc2022_track1_148.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,20.9324557781,ok
mc2022_track1_148.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,21.0573370457,ok
mc2022_track1_148.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,20.7299871445,ok
mc2022_track1_148.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,21.029722929,ok
mc2022_track1_148.dimacs,1,SharpSAT-TD-unweighted/default,1810.86294103,ok
mc2022_track1_148.dimacs,1,TwG/1.sh,1.43754816055,ok
mc2022_track1_148.dimacs,1,TwG/2.sh,1.40181803703,ok
mc2022_track1_148.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_148.dimacs,1,d4/default.sh,40.5681819916,ok
mc2022_track1_148.dimacs,1,dpmcpre/1pre1mp0,14.3372368813,ok
mc2022_track1_148.dimacs,1,dpmcpre/1pre1mp1,14.179350853,ok
mc2022_track1_148.dimacs,1,gpmc/track1,7.54004597664,ok
mc2022_track1_148.dimacs,1,gpmc_r2/track1,7.688133955,ok
mc2022_track1_150.dimacs,1,ExactMC/ExactMC_Arjun.sh,2589.66266894,ok
mc2022_track1_150.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_150.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_150.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2373.20169806,ok
mc2022_track1_150.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_150.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2367.55930996,ok
mc2022_track1_150.dimacs,1,SharpSAT-TD-unweighted/default,2278.68103218,ok
mc2022_track1_150.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_150.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_150.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_150.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_150.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_150.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_150.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_150.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_152.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2045.37607288,ok
mc2022_track1_152.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2067.12318015,ok
mc2022_track1_152.dimacs,1,SharpSAT-TD-unweighted/default,2551.03554606,ok
mc2022_track1_152.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_152.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_152.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_152.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_152.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_152.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_154.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_154.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_154.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_154.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_154.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_154.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_154.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_156.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2243.52428699,ok
mc2022_track1_156.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2297.42272806,ok
mc2022_track1_156.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_156.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_156.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_156.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_156.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_156.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_156.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_162.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_162.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_162.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_162.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_162.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_162.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_162.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_164.dimacs,1,ExactMC/ExactMC_Arjun.sh,8.7138030529,ok
mc2022_track1_164.dimacs,1,ExactMC/ExactMC_BE.sh,43.9762630463,ok
mc2022_track1_164.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,8.17049479485,ok
mc2022_track1_164.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,128.373985052,ok
mc2022_track1_164.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,8.26975798607,ok
mc2022_track1_164.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,128.148662806,ok
mc2022_track1_164.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_164.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_164.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_164.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_164.dimacs,1,d4/default.sh,50.1422350407,ok
mc2022_track1_164.dimacs,1,dpmcpre/1pre1mp0,23.1937448978,ok
mc2022_track1_164.dimacs,1,dpmcpre/1pre1mp1,24.0750780106,ok
mc2022_track1_164.dimacs,1,gpmc/track1,23.0798931122,ok
mc2022_track1_164.dimacs,1,gpmc_r2/track1,23.0303759575,ok
mc2022_track1_168.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1218.31839705,ok
mc2022_track1_168.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1223.27424002,ok
mc2022_track1_168.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mc2022_track1_168.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_168.dimacs,1,d4/default.sh,3601.0,timeout
mc2022_track1_168.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_168.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
